100
100
0.13606189610436559,0.55491055035963655,0.15463936375454068,0.85469480464234948,0.30623568268492818,0.82706967229023576,0.31119921104982495,0.95672677317634225,0.15586951794102788,0.39083331311121583,0.47929613338783383,0.013250833842903376,0.33495729835703969,0.89375396305695176,0.32747871475294232,0.11224916437640786,0.12435229541733861,0.95799348736181855,0.34265491412952542,0.50381331751123071,0.81076715560629964,0.5553231262601912,0.20509206550195813,0.97514422098174691,0.061773900408297777,0.38212349498644471,57.92765706172213,0.22555217752233148,0.30080392630770802,0.23438458377495408,0.40961543517187238,0.2414568648673594,0.082148004788905382,0.38270575786009431,0.45403319643810391,0.67138733575120568,0.46595628233626485,0.9472957574762404,0.50037499563768506,0.20098201790824533,0.39323828043416142,0.27297269785776734,0.82070504175499082,0.92798871407285333,0.06086289556697011,0.30416406923905015,0.13044691877439618,0.73726460197940469,0.2965583992190659,0.95990673685446382,0.96338358568027616,0.67577623436227441,0.93391243787482381,0.50884694093838334,0.046657376457005739,0.32759953895583749,0.18737203301861882,0.94424029672518373,0.67577000008895993,0.18891981849446893,0.027243581134825945,0.35895179444923997,0.089582540560513735,0.043031750712543726,0.55469285370782018,0.32045579934492707,0.84531545685604215,0.33533938834443688,0.37674499722197652,0.24583605164662004,0.19354858295992017,0.5483561591245234,0.98128453316166997,0.77678566658869386,0.4532211278565228,0.57670486578717828,0.11205535801127553,0.15460713440552354,0.38663167553022504,0.10211768606677651,0.1436607432551682,0.59521232033148408,0.57443818496540189,0.96843617269769311,0.45656333537772298,0.66412246460095048,0.79065799014642835,0.55661125341430306,0.81208515586331487,0.65146818244829774,0.37766780005767941,0.15970323095098138,0.72740760119631886,0.94698946410790086,0.62120369868353009,0.35788178304210305,0.85057144286110997,0.41503567481413484,0.12536114500835538,0.39342596242204309
0.21197437215596437,0.85529525857418776,0.76111377868801355,0.58570997323840857,0.38800517935305834,0.93608058523386717,0.6211176598444581,0.94751045759767294,0.067899798043072224,0.33187932055443525,0.31712341401726007,0.31168702151626348,0.71622732002288103,0.33489727508276701,0.023661070503294468,0.6647814130410552,0.93622871208935976,0.84476213436573744,0.49143253359943628,0.038257255218923092,0.34481681603938341,0.24352345895022154,0.92231158260256052,0.38350004609674215,0.44757634866982698,0.27065268438309431,0.84434387180954218,66.346941202878952,0.51376390177756548,0.89804312121123075,0.98674693051725626,0.64443784113973379,0.4513079421594739,0.20500995498150587,0.15491016302257776,0.93751321639865637,0.68180881161242723,0.25329024624079466,0.10539484862238169,0.70711628254503012,0.015538726933300495,0.96204293053597212,0.42093414161354303,0.62924191262573004,0.52644177991896868,0.98284881841391325,0.3854330712929368,0.54980685468763113,0.42713393736630678,0.57471059542149305,0.85896854195743799,0.35964973177760839,0.94390304107218981,0.47905282210558653,0.1527893329039216,0.86953104194253683,0.19170880783349276,0.79472193401306868,0.90431609842926264,0.68513315822929144,0.049182829447090626,0.8529862416908145,0.95214136783033609,0.082060328684747219,0.033628572709858418,0.092535930685698986,0.21102954540401697,0.88083867635577917,0.17602137941867113,0.93448306154459715,0.54691691044718027,0.32191619928926229,0.89600846637040377,0.65736156981438398,0.65191161725670099,0.94066277053207159,0.87690892536193132,0.27212726604193449,0.91929369512945414,0.44237013813108206,0.9407137231901288,0.39715783577412367,0.3185150483623147,0.5772519251331687,0.9230857016518712,0.13325283955782652,0.27019945625215769,0.015443629585206509,0.54835957754403353,0.93863371293991804,0.5211425730958581,0.22200262453407049,0.30454194266349077,0.50394376646727324,0.019311928190290928,0.33190815802663565,0.31831126380711794,0.6272481856867671,0.78884692583233118,0.025061353109776974
0.40159423230215907,0.30977507075294852,0.69079177780076861,0.8791871047578752,0.1047293278388679,0.83262220909819007,0.18769933236762881,0.056352814193814993,0.95994638977572322,0.29346287390217185,0.023135996889322996,0.43681661551818252,0.040823298972100019,0.19702728977426887,0.59392183972522616,0.14542592084035277,0.4111723112873733,0.13203005632385612,0.97461130423471332,0.078512517269700766,0.50004005758091807,0.1461701481603086,0.29249320877715945,0.27889256691560149,0.47670754371210933,0.12113091489300132,0.10259074671193957,0.31086660688742995,55.956309157889336,0.14758008113130927,0.76266148639842868,0.63521954929456115,0.72173763392493129,0.90016974648460746,0.80819737119600177,0.98422068124637008,0.40483412472531199,0.01253638556227088,0.32742471946403384,0.73662366485223174,0.55519812880083919,0.45230084797367454,0.3363042245618999,0.29266653722152114,0.66828252701088786,0.89606835832819343,0.15353095484897494,0.44907171046361327,0.22977457521483302,0.10442851623520255,0.77553435368463397,0.77404597168788314,0.090595904272049665,0.29695529630407691,0.25147823942825198,0.98228048300370574,0.84190252004191279,0.5272070481441915,0.058260805439203978,0.30995078152045608,0.19008480338379741,0.057726496364921331,0.47551462007686496,0.88971677934750915,0.3317675101570785,0.73504074057564139,0.96060662670060992,0.12572276359423995,0.32880977122113109,0.36466125538572669,0.52363814366981387,0.068597396370023489,0.48330509243533015,0.086083890404552221,0.1024448643438518,0.79045371478423476,0.7125813546590507,0.74778887024149299,0.93759685708209872,0.75988913094624877,0.92420081375166774,0.28224079450592399,0.94739856524392962,0.21698543196544051,0.39096010057255626,0.080888637807220221,0.10288880718871951,0.54830877995118499,0.12589022098109126,0.36916574975475669,0.80284077627584338,0.6619097120128572,0.25725655583664775,0.58148985495790839,0.24876204086467624,0.36232314025983214,0.40355886099860072,0.73626305302605033,0.81989454431459308,0.72556835180148482
0.4036218523979187,0.94461281411349773,0.28732293471693993,0.25320483185350895,0.76038318127393723,0.74247795902192593,0.59672455862164497,0.88014078326523304,0.47249071300029755,0.92479544691741467,0.21214072033762932,0.60953139699995518,0.90954283624887466,0.70051913522183895,0.92406824603676796,0.43060396797955036,0.75168481469154358,0.80789975635707378,0.7710508368909359,0.79938266612589359,0.86460878700017929,0.38948491774499416,0.91467906907200813,0.51368853636085987,0.1745537668466568,0.86711910180747509,0.51459039375185966,0.5881394986063242,0.5433056429028511,76.636324046179652,0.60346913710236549,0.12915034778416157,0.64319717884063721,0.84439684264361858,0.96204650029540062,0.20993275381624699,0.83210801333189011,0.45921373926103115,0.99410055950284004,0.74549526162445545,0.028464660048484802,0.95042633824050426,0.60145626589655876,0.36764329113066196,0.5862405076622963,0.26136349700391293,0.058985445648431778,0.29997913725674152,0.16995581984519958,0.86465094797313213,0.88960679993033409,0.23290196992456913,0.62967773526906967,0.63721129857003689,0.7392859049141407,0.19860783405601978,0.87602026760578156,0.73526403121650219,0.25203521177172661,0.44608964957296848,0.75514430552721024,0.46932550333440304,0.94491404667496681,0.31613721139729023,0.92375761270523071,0.17920894734561443,0.083028610795736313,0.11633718945086002,0.72411482781171799,0.10902447067201138,0.55453198030591011,0.99607312865555286,0.059017464518547058,0.28217905573546886,0.7456241063773632,0.82152544893324375,0.26681391149759293,0.3763765599578619,0.4155518151819706,0.050671445205807686,0.99639943242073059,0.59861771576106548,0.57160880789160728,0.60828528739511967,0.082216165959835052,0.56020013056695461,0.34413566067814827,0.7609380204230547,0.41925312578678131,0.15171828679740429,0.86151982471346855,0.99199756421148777,0.83804620057344437,0.41806354187428951,0.12519562616944313,0.87662871368229389,0.97967815399169922,0.43342412821948528,0.88464426621794701,0.95679313875734806
0.56283819163218141,0.24426804529502988,0.96425313362851739,0.79039513738825917,0.034093039575964212,0.019464023876935244,0.42062374809756875,0.51107599260285497,0.16896168375387788,0.98191729234531522,0.29529260704293847,0.54747788282111287,0.7360903644002974,0.3587701846845448,0.67233563819900155,0.61404782952740788,0.22873469674959779,0.94552440987899899,0.54793814430013299,0.18109222920611501,0.23975967103615403,0.4810410519130528,0.20539480308070779,0.84977685334160924,0.83663965249434114,0.022540569771081209,0.59010966727510095,0.72712684841826558,0.9364583813585341,0.32060279743745923,64.711779662873596,0.80102673592045903,0.68090897286310792,0.19416694389656186,0.88347709784284234,0.31522041233256459,0.8112939172424376,0.9055315931327641,0.36848464468494058,0.14431114913895726,0.043525079730898142,0.53535470413044095,0.48346035787835717,0.16876159282401204,0.44312370056286454,0.35765361087396741,0.10935516515746713,0.64989376487210393,0.8002203949727118,0.21480502234771848,0.039229369256645441,0.60488906176760793,0.0045551531948149204,0.89254502253606915,0.35325264791026711,0.18178825499489903,0.4204773404635489,0.49496907042339444,0.79370405385270715,0.034491491038352251,0.26194569701328874,0.81953199999406934,0.13997201481834054,0.69775829138234258,0.96752833807840943,0.73204802023246884,0.58355433354154229,0.96220755251124501,0.57540275389328599,0.54169071512296796,0.1030581877566874,0.24931754590943456,0.098355809692293406,0.37599304364994168,0.83920013019815087,0.98642591806128621,0.89878374570980668,0.55584733979776502,0.4698060886003077,0.98172969045117497,0.063692177180200815,0.97050531255081296,0.58481136569753289,0.79928525956347585,0.77969609433785081,0.45257804589346051,0.061260639224201441,0.13400839688256383,0.70801986241713166,0.15303599881008267,0.43830796191468835,0.18667424889281392,0.35949722165241838,0.91620900528505445,0.29221676150336862,0.038917337078601122,0.46957128727808595,0.65478627430275083,0.61135984072461724,0.028231557924300432
0.55310929100960493,0.87604469154030085,0.56607243325561285,0.63298055250197649,0.14239662420004606,0.80160319153219461,0.87152507063001394,0.87363853026181459,0.060552346520125866,0.1190107325091958,0.074068143032491207,0.86318595428019762,0.54900101851671934,0.63951609376817942,0.48446214850991964,0.21658254135400057,0.20658907573670149,0.50053992960602045,0.20838946010917425,0.31245988328009844,0.86458482872694731,0.040674769319593906,0.021454325877130032,0.16812144685536623,0.4616784630343318,0.67468501720577478,0.24418286886066198,0.31454257387667894,0.91898203920572996,0.76850695256143808,0.61702308710664511,61.813801288604736,0.015029492788016796,0.51424872968345881,0.1753448536619544,0.42192426044493914,0.2607766343280673,0.80519037786871195,0.12443991657346487,0.88819487858563662,0.77460114937275648,0.11078380141407251,0.71452189888805151,0.40584517735987902,0.15730259846895933,0.3516527796164155,0.11572629865258932,0.19920987356454134,0.36710241716355085,0.77459296677261591,0.2931104889139533,0.25629555899649858,0.59464391600340605,0.82757189217954874,0.88165371771901846,0.20378070045262575,0.13799228053539991,0.034728960134088993,0.061257108114659786,0.18201563972979784,0.27763457130640745,0.87137544993311167,0.43174365814775229,0.72002259362488985,0.15147972386330366,0.63899451587349176,0.88785824086517096,0.61049565393477678,0.62985854875296354,0.34024118725210428,0.4942676043137908,0.78480078745633364,0.1905237315222621,0.55394236836582422,0.36056037154048681,0.18797583598643541,0.79364983271807432,0.31009683851152658,0.516247040592134,0.65373051632195711,0.75683328788727522,0.96487525198608637,0.78575998451560736,0.77944642025977373,0.63009240757673979,0.075620138086378574,0.66345345135778189,0.80117701459676027,0.070867377333343029,0.2758459011092782,0.18860356416553259,0.46864764112979174,0.71902025770395994,0.15023882035166025,0.82040832098573446,0.92025551665574312,0.071834984235465527,0.10965705011039972,0.31298759486526251,0.55806973297148943
0.076898397412151098,0.48742154939100146,0.5782137936912477,0.86023237137123942,0.55545594682916999,0.25545394374057651,0.0076902559958398342,0.92331133363768458,0.90016864379867911,0.55482550663873553,0.9572983062826097,0.26228207675740123,0.83061046293005347,0.93470005644485354,0.6417291066609323,0.96830060658976436,0.90033975383266807,0.37197578651830554,0.79715819424018264,0.24775730399414897,0.87189924111589789,0.64628526521846652,0.056245481129735708,0.79727692482993007,0.091816024389117956,0.71499543590471148,0.32313525443896651,0.17871859995648265,0.86560157826170325,0.088207616936415434,0.14845617627725005,0.19417583523318172,66.308958094101399,0.20375750167295337,0.10432128375396132,0.26097651151940227,0.34174677124246955,0.80221515847370028,0.15932798897847533,0.7866828846745193,0.82505123456940055,0.30188503069803119,0.053558079060167074,0.54409158555790782,0.17411411693319678,0.17380593670532107,0.67357771610841155,0.046233620028942823,0.11436876794323325,0.31675106985494494,0.42743743723258376,0.92137436894699931,0.58023291220888495,0.4322279985062778,0.61967215454205871,0.28801358817145228,0.090108649339526892,0.39947866601869464,0.82630115514621139,0.12988540856167674,0.12138245394453406,0.65047939075157046,0.2698281011544168,0.67095833597704768,0.48542517563328147,0.54494086606428027,0.19424102967604995,0.75043525127694011,0.70259203901514411,0.74530816031619906,0.24001235282048583,0.19775341032072902,0.37722264369949698,0.59176071686670184,0.81909885769709945,0.20758444396778941,0.57264096429571509,0.4772123540751636,0.4899417064152658,0.71483435807749629,0.18615535041317344,0.22231126530095935,0.33246643608435988,0.76964353350922465,0.32405852666124701,0.45044001890346408,0.3230829588137567,0.9123867261223495,0.67662759264931083,0.96271555824205279,0.70968556171283126,0.54867306677624583,0.89312402298673987,0.11298920167610049,0.38665290689095855,0.32434606133028865,0.95679366728290915,0.18284664256498218,0.26984803145751357,0.50048359064385295
0.53607582859694958,0.38440189883112907,0.26634209789335728,0.90196201950311661,0.80318974517285824,0.26881096139550209,0.37751095183193684,0.1977134644985199,0.93296645395457745,0.2216246984899044,0.30957929231226444,0.31478401273488998,0.3023285623639822,0.38880868628621101,0.5947431642562151,0.66378767788410187,0.5674955528229475,0.91437537595629692,0.9819954875856638,0.59088534861803055,0.53898378275334835,0.81538409367203712,0.31212605722248554,0.25278478860855103,0.056606484577059746,0.85694104060530663,0.39272154308855534,0.4917406365275383,0.86447376571595669,0.42719929292798042,0.87316549010574818,0.71055440604686737,0.48599260859191418,66.70051228068769,0.11963831819593906,0.74757448583841324,0.098866870626807213,0.071666393429040909,0.090117322281002998,0.7516961395740509,0.4100972842425108,0.9124157689511776,0.20937667228281498,0.057361505925655365,0.53098145686089993,0.56494750455021858,0.24398741312325001,0.059559598565101624,0.8521138709038496,0.65764905139803886,0.17731746472418308,0.088826306164264679,0.91838588379323483,0.69195473566651344,0.084531622007489204,0.28624439239501953,0.3039857279509306,0.91734575852751732,0.0075915548950433731,0.47844349592924118,0.48739851079881191,0.20635019615292549,0.83025580830872059,0.052600130438804626,0.72640621475875378,0.92954299971461296,0.15307980217039585,0.83143768459558487,0.93308769725263119,0.83054599538445473,0.16841583140194416,0.94822642207145691,0.54881869070231915,0.90102788433432579,0.53541306592524052,0.72178348153829575,0.41927180252969265,0.25570424273610115,0.25501755066215992,0.53147287666797638,0.6694165151566267,0.0073375217616558075,0.54497220553457737,0.69220549613237381,0.5785191860049963,0.14173704758286476,0.71481682546436787,0.32943910360336304,0.45514304749667645,0.39275902137160301,0.04088808037340641,0.25417833775281906,0.51214820705354214,0.11730651929974556,0.641319515183568,0.83797471225261688,0.74169164709746838,0.1703294925391674,0.35104154981672764,0.8879266157746315
0.090021223295480013,0.092234543059021235,0.4747098502703011,0.3158749365247786,0.51839923160150647,0.75584907690063119,0.081452373880892992,0.042722607497125864,0.64569224463775754,0.012505507562309504,0.07612052233889699,0.15587084228172898,0.75763634638860822,0.44237351277843118,0.1067550671286881,0.51966900611296296,0.4583269958384335,0.28773214528337121,0.32725615473464131,0.8480758392252028,0.0452190269716084,0.8279698328115046,0.77238330664113164,0.079659456852823496,0.88412664877250791,0.75458437809720635,0.73275541933253407,0.75259734923020005,0.78422344522550702,0.54618295887485147,0.12985076429322362,0.37967638159170747,0.37304237531498075,0.84348212787881494,61.825471052434295,0.82329279417172074,0.47147577302530408,0.82430781284347177,0.32442111195996404,0.67045220220461488,0.46877534734085202,0.57859531650319695,0.49414953263476491,0.60776959592476487,0.69755218224599957,0.4833893165923655,0.59510802151635289,0.79646934056654572,0.80877673672512174,0.57784386584535241,0.32807172508910298,0.24738517636433244,0.14677884476259351,0.93822239199653268,0.27467516483739018,0.19596021855250001,0.12424771534278989,0.052897697780281305,0.27241223724558949,0.47724695736542344,0.59723193245008588,0.19735196093097329,0.78963621379807591,0.90090725803747773,0.24013945506885648,0.80917673418298364,0.30055974097922444,0.62621236080303788,0.92073761718347669,0.86307294527068734,0.66025484027341008,0.53704288089647889,0.075153127778321505,0.24585089692845941,0.47965290816500783,0.61688880855217576,0.082872070837765932,0.13143026689067483,0.50054471613839269,0.32384950900450349,0.64173990534618497,0.35584010789170861,0.97058041067793965,0.96563372248783708,0.14296146528795362,0.79221884766593575,0.018269513268023729,0.074559564236551523,0.046100959647446871,0.72581428894773126,0.027980920393019915,0.78255452448502183,0.25408197240903974,0.22898360947147012,0.014942903537303209,0.196155468467623,0.48818746255710721,0.53619336197152734,0.00024310918524861336,0.77150863641873002
0.62180255446583033,0.070541872642934322,0.60735465306788683,0.40010235738009214,0.15185610298067331,0.43475896771997213,0.56881016958504915,0.014321121387183666,0.74679336044937372,0.58296835329383612,0.9267991753295064,0.90409406553953886,0.35458185616880655,0.65014927741140127,0.80800013709813356,0.86748637538403273,0.99936099443584681,0.3162028631195426,0.85276339668780565,0.68498511146754026,0.65644205454736948,0.6809521084651351,0.090111170895397663,0.99449920933693647,0.12730819080024958,0.13914188649505377,0.8127375515177846,0.16635947953909636,0.91461443249136209,0.25543894525617361,0.45200850535184145,0.17831860762089491,0.097187683917582035,0.63943190779536963,0.45296187419444323,67.862559542059898,0.2050267243757844,0.82063127215951681,0.14930737484246492,0.92065355461090803,0.094302208162844181,0.12346941139549017,0.63842659909278154,0.5186441196128726,0.82235666457563639,0.5423005735501647,0.65637301374226809,0.44196303468197584,0.52270449791103601,0.6164008816704154,0.45287196058779955,0.83047236036509275,0.28003198746591806,0.30496833380311728,0.66632065642625093,0.68145603220909834,0.0051972875371575356,0.86212280299514532,0.19878819305449724,0.7246198607608676,0.31023042742162943,0.71190603729337454,0.091015537269413471,0.29709153156727552,0.38333331141620874,0.32328165974467993,0.39741553086787462,0.21842060517519712,0.86387971881777048,0.085135168395936489,0.061072890646755695,0.6655785171315074,0.71741530392318964,0.18127393629401922,0.78874420840293169,0.047958577983081341,0.11065759602934122,0.46542721148580313,0.92585795093327761,0.88237597327679396,0.28649599943310022,0.3362461170181632,0.33151446003466845,0.66806776355952024,0.43899179343134165,0.61230365093797445,0.25348595250397921,0.7616928843781352,0.58837813232094049,0.40709468629211187,0.20321652013808489,0.25233214627951384,0.45606004539877176,0.0040359711274504662,0.83082212973386049,0.83648823481053114,0.33961443696171045,0.73146612849086523,0.80009062308818102,0.69308571051806211
0.00012149615213274956,0.73388072615489364,0.040973070543259382,0.11108959605917335,0.58847306622192264,0.64259665226563811,0.31032701907679439,0.70332178613170981,0.17441136343404651,0.036715162452310324,0.92924218205735087,0.42272596945986152,0.95944395614787936,0.72077116882428527,0.51621831534430385,0.28770424565300345,0.3228127877227962,0.77078395849093795,0.5549895497970283,0.27564308932051063,0.19649417651817203,0.90925719356164336,0.76952439127489924,0.69791335007175803,0.44019881589338183,0.88017891114577651,0.49902572063729167,0.57487025251612067,0.21637177420780063,0.82402152335271239,0.07293079374358058,0.010853396262973547,0.3651924948208034,0.65274181729182601,0.18591124145314097,0.56918675592169166,66.836223352234811,0.42478095507249236,0.27287306962534785,0.64717868110165,0.78016687138006091,0.72006447380408645,0.88395665911957622,0.85112189641222358,0.49035128904506564,0.015002285595983267,0.059536765795201063,0.37129350146278739,0.21124499244615436,0.057488677557557821,0.70522252051159739,0.35695497086271644,0.79669929994270205,0.24190231179818511,0.96685742912814021,0.29135215422138572,0.028299904894083738,0.98410622542724013,0.60551937250420451,0.36671527614817023,0.99036687565967441,0.096447830554097891,0.3725206064991653,0.85925893625244498,0.44495465559884906,0.16275891428813338,0.38440776197239757,0.50418210914358497,0.20685206307098269,0.91335563873872161,0.49796184478327632,0.87066814443096519,0.51858229143545032,0.60003854101523757,0.68519823579117656,0.73688476672396064,0.42540290905162692,0.37109253322705626,0.40836669085547328,0.46498407563194633,0.15030585927888751,0.64628690248355269,0.99495134083554149,0.37610254576429725,0.46901746047660708,0.49187531089410186,0.012670691590756178,0.1253610267303884,0.084998406004160643,0.99559579556807876,0.64447762398049235,0.076864743139594793,0.0044437642209231853,0.64167076861485839,0.063559393864125013,0.67870329460129142,0.91128297848626971,0.68580701714381576,0.80833763210102916,0.83795065572485328
0.72197273001074791,0.77921805717051029,0.50125684589147568,0.47051278315484524,0.25450934842228889,0.69578680582344532,0.16861607134342194,0.52125945501029491,0.92252827808260918,0.3313873652368784,0.80835641175508499,0.38745822571218014,0.72746384516358376,0.26118453033268452,0.061560630798339844,0.14329732768237591,0.41879725083708763,0.027139971032738686,0.25485836714506149,0.76726186834275723,0.3690565712749958,0.013012232258915901,0.27542613446712494,0.017133830115199089,0.44881675764918327,0.31935673393309116,0.44598732143640518,0.3049920704215765,0.90169963613152504,0.63852577097713947,0.39981219172477722,0.57221232168376446,0.2193739078938961,0.12966851331293583,0.95571788400411606,0.16446719132363796,0.016555149108171463,62.300090907141566,0.99306841194629669,0.70672616176307201,0.90600581094622612,0.84845616854727268,0.32677466422319412,0.97825559042394161,0.37353521957993507,0.60338379628956318,0.58229440450668335,0.78761870972812176,0.65299957618117332,0.33485055901110172,0.070632271468639374,0.84767562709748745,0.60130195692181587,0.66099000163376331,0.66333977878093719,0.65058332495391369,0.57339231297373772,0.91673254407942295,0.66751531511545181,0.34279566071927547,0.29726747050881386,0.028805481269955635,0.70080414414405823,0.60006336681544781,0.7489711306989193,0.39073298312723637,0.56639840453863144,0.50243405066430569,0.027593869715929031,0.73783609457314014,0.12803710997104645,0.40925219468772411,0.23027313873171806,0.022232735529541969,0.18500614911317825,0.83415915630757809,0.32719326391816139,0.28783770091831684,0.34713828563690186,0.32009316794574261,0.036585446447134018,0.54536266066133976,0.90981315821409225,0.31428933702409267,0.69972776249051094,0.64731615968048573,0.72895728051662445,0.043279645964503288,0.15594516322016716,0.16300361789762974,0.096044041216373444,0.38789295218884945,0.61760947480797768,0.2535273302346468,0.61309370398521423,0.75825498811900616,0.54513939842581749,0.5467864666134119,0.06767340749502182,0.96878836117684841
0.66612926730886102,0.78276380570605397,0.52959309751167893,0.53627631859853864,0.99926799396052957,0.64995764615014195,0.97866881871595979,0.058267474640160799,0.81112976977601647,0.063219201285392046,0.2290231310762465,0.97109868424013257,0.67797802248969674,0.10418299259617925,0.016099149826914072,0.18745915638282895,0.58818555483594537,0.11034291656687856,0.6749493652023375,0.063397475052624941,0.31723454454913735,0.050052244681864977,0.51523564243689179,0.77332159923389554,0.8027165443636477,0.89752362342551351,0.19622922176495194,0.68499886291101575,0.5193324820138514,0.0078290742821991444,0.10181071842089295,0.73455597506836057,0.85389266023412347,0.49189999373629689,0.71547012263908982,0.80147901969030499,0.48031675675883889,0.59152715327218175,72.801592105533928,0.083613455761224031,0.73463382432237267,0.054360699374228716,0.74902948969975114,0.47216411726549268,0.98998229065909982,0.50891015352681279,0.0089563080109655857,0.92669521318748593,0.031609958503395319,0.83954441221430898,0.40701474482193589,0.8501303275115788,0.43187400558963418,0.56149174692109227,0.54974166536703706,0.46375241922214627,0.9252409846521914,0.19583980413153768,0.39328330988064408,0.18220382230356336,0.78328682342544198,0.64453560533002019,0.61839529359713197,0.98848624574020505,0.18969682464376092,0.56538554700091481,0.0054426067508757114,0.80896077351644635,0.61526566604152322,0.74705540062859654,0.80939961457625031,0.88834786461666226,0.19289740035310388,0.48407031269744039,0.13485005730763078,0.16472735302522779,0.092605455312877893,0.95181480469182134,0.3109870501793921,0.64453844772651792,0.89651263365522027,0.5815327730961144,0.26661308342590928,0.77757973270490766,0.97385111311450601,0.43532748939469457,0.90514002228155732,0.83200916694477201,0.8559624464251101,0.58116160007193685,0.47958910698071122,0.26934408443048596,0.61129756132140756,0.46785712661221623,0.96759095275774598,0.11946119414642453,0.22041676053777337,0.30009546549990773,0.4463855498470366,0.35559658007696271
0.67992883827537298,0.21615677792578936,0.62594583164900541,0.2878431910648942,0.63989769574254751,0.2303190128877759,0.031808692030608654,0.48831309471279383,0.26294819917529821,0.15584628004580736,0.16067446302622557,0.12857515458017588,0.0082783466205000877,0.13113579619675875,0.50982708018273115,0.61948752496391535,0.63000801112502813,0.55825665313750505,0.30897235404700041,0.073080235160887241,0.052178940735757351,0.97794981766492128,0.39523797016590834,0.17755518946796656,0.24375475849956274,0.94462813157588243,0.088173489086329937,0.072286167182028294,0.093620962463319302,0.90137631166726351,0.064750346355140209,0.22281882259994745,0.28558492567390203,0.054950949735939503,0.23436185251921415,0.29587068501859903,0.17337589617818594,0.25078051257878542,0.61382319312542677,53.465529009699821,0.65564499702304602,0.84796534199267626,0.20237142872065306,0.13226152304559946,0.050965226255357265,0.59427765477448702,0.85666549485176802,0.10989493224769831,0.97283145692199469,0.5011615427210927,0.16578620206564665,0.18863641563802958,0.20466043706983328,0.71873297262936831,0.32623623590916395,0.16606287751346827,0.57479078974574804,0.41077978629618883,0.016940156929194927,0.29092309717088938,0.83148301299661398,0.62976170051842928,0.27424440067261457,0.13813772890716791,0.51791947986930609,0.19181030709296465,0.36691727768629789,0.48379930201917887,0.84720443841069937,0.55172907281666994,0.67114897351711988,0.18017222080379725,0.57736401166766882,0.67799333948642015,0.54555154871195555,0.030692764557898045,0.88634619768708944,0.92775032389909029,0.20615893881767988,0.66496908757835627,0.24702086951583624,0.92181911785155535,0.60142695438116789,0.41378121916204691,0.30217977520078421,0.41969068814069033,0.28723328094929457,0.18408106360584497,0.73953653778880835,0.19452787656337023,0.30187747906893492,0.33399240020662546,0.16672665532678366,0.90816539991647005,0.04108098428696394,0.54781088326126337,0.98630750086158514,0.9861098499968648,0.13298710715025663,0.7110040420666337
0.95141251152381301,0.34201978472992778,0.22193526616320014,0.8740125591866672,0.55067161237820983,0.55043680546805263,0.90970941027626395,0.80352442665025592,0.24904179340228438,0.20552197424694896,0.664535918738693,0.82415939820930362,0.94090171670541167,0.95311879692599177,0.46966064115986228,0.2175031672231853,0.5421144193969667,0.054305154364556074,0.017313802149146795,0.56787580205127597,0.36502731358632445,0.76039330242201686,0.083710001315921545,0.13733174605295062,0.49347218638285995,0.68792987195774913,0.90404821326956153,0.24065981758758426,0.15776519989594817,0.19369586883112788,0.54751178761944175,0.62038321001455188,0.10970689123496413,0.74970667390152812,0.2922684489749372,0.82175949169322848,0.99758217250928283,0.31821204302832484,0.0004702969454228878,0.56778060598298907,70.43311409233138,0.72669610707089305,0.49325380614027381,0.13417287124320865,0.90669502830132842,0.04287737188860774,0.92573982616886497,0.72439698083326221,0.081924302037805319,0.94970871834084392,0.16203358164057136,0.84464800311252475,0.25107056414708495,0.12037740228697658,0.15022467216476798,0.67885538144037127,0.16984060173854232,0.59330505458638072,0.29738707235082984,0.46368293417617679,0.74042557692155242,0.14714768109843135,0.84457913180813193,0.86352885467931628,0.38650102680549026,0.67579566268250346,0.24184357514604926,0.34552571130916476,0.42822686349973083,0.56337375519797206,0.52320750197395682,0.55454044742509723,0.45724737411364913,0.059241089504212141,0.68168238690122962,0.68817438138648868,0.71169122075662017,0.65299117146059871,0.044264079537242651,0.87176320655271411,0.45117144053801894,0.44945188192650676,0.64693280449137092,0.53337699128314853,0.33178544556722045,0.54368547676131129,0.60965316137298942,0.77882017893716693,0.78111502295359969,0.39598858682438731,0.51137412479147315,0.76663158787414432,0.37322633480653167,0.20689221797510982,0.76502904435619712,0.083084411453455687,0.20366991823539138,0.2921617510728538,0.99253564467653632,0.11718621803447604
